timestamp,x,y,cumulative_distance
1758438712.699991,-0.8655312952300119,-0.11551176507141513,13.951240633006183
1758438712.7195718,-0.8656839085913911,-0.12051527575205509,13.956246470595373
1758438712.7390983,-0.8658312008504722,-0.1255189482448426,13.961252310527358
1758438712.75872,-0.8660204489280671,-0.13052097265088417,13.96625791368717
1758438712.7784042,-0.8662252178410949,-0.13551900321814156,13.971260137178676
1758438712.7981172,-0.8664223886748422,-0.14051772198363569,13.976262743063032
1758438712.818148,-0.8666153198126673,-0.14551663499517728,13.98126537774097
1758438712.8380985,-0.8668038813280083,-0.15051572831587198,13.986268025987057
1758438712.8578064,-0.8669329340905545,-0.1555199572994164,13.99127391874812
1758438712.8776906,-0.8670203771509019,-0.16052700473666193,13.996281729679819
1758438712.8978288,-0.8671054995869145,-0.16553365829978028,14.001289106810633
1758438712.9176652,-0.8671848099352546,-0.17054037586110263,14.006296452501736
1758438712.9375367,-0.8672582109839843,-0.17554721276910185,14.011303827416524
1758438712.9577003,-0.8673083594038956,-0.18055473980673115,14.01631160555624
1758438712.9780211,-0.8673447638138547,-0.1855637087267326,14.0213207067653
1758438712.9979718,-0.867376133934031,-0.190572591435177,14.026329687706708
1758438713.0178142,-0.8674012088252919,-0.19558152903401452,14.03133868806798
1758438713.0377052,-0.8674200299096838,-0.20059051925441906,14.036347713648002
1758438713.0577786,-0.8674717045238906,-0.20559856709989707,14.041356028083852
1758438713.0779817,-0.8675346094551558,-0.21060360273338494,14.046361459006645
1758438713.098491,-0.8675895164359094,-0.21560907277536667,14.051367230187763
1758438713.1184838,-0.8676391858329294,-0.22061462364029513,14.056373027477944
1758438713.138408,-0.8676835210604446,-0.22562023888157107,14.06137883905611
1758438713.1587002,-0.8677491326724818,-0.23062535486606695,14.06638438507047
1758438713.1785316,-0.8678213488158536,-0.2356285285985933,14.07138807996217
1758438713.1987567,-0.8678870098796897,-0.24063201593106567,14.07639199811313
1758438713.2187564,-0.8679479968587089,-0.2456355851668758,14.081395939010978
1758438713.238799,-0.8680042475625249,-0.25063922534585475,14.086399895363943
1758438713.259412,-0.868030258258238,-0.25564394929957607,14.091404686908977
1758438713.2794757,-0.8680387725920152,-0.26065003406511666,14.096410778915088
1758438713.3001506,-0.8680438243878972,-0.2656559890750201,14.101416736474018
1758438713.3204563,-0.8680434734529281,-0.27066196114900215,14.1064227085603
1758438713.3403027,-0.8680377544049426,-0.2756679532988975,14.111428703977031
1758438713.3600748,-0.868046351043189,-0.2806735837538583,14.116434341813893
1758438713.379781,-0.86805874098784,-0.28567796495569353,14.121438738353337
1758438713.3994944,-0.8680648675866024,-0.29068251094441006,14.126443288092164
1758438713.4192336,-0.8680661449954084,-0.2956870806696576,14.13144785798044
1758438713.4394064,-0.8680625374072729,-0.3006916629732687,14.136452441584328
1758438713.4597466,-0.8680736764854109,-0.3056959518839576,14.141456742892274
1758438713.480354,-0.8680891114275721,-0.31069904958335826,14.146459864400612
1758438713.5012095,-0.8680987278087375,-0.3157023056633118,14.151463129722018
1758438713.5214763,-0.8681039414288964,-0.32070558518401693,14.156466411959125
1758438713.5418193,-0.8681047190130222,-0.3257088785288256,14.161469705364357
1758438713.5623033,-0.8681551132881045,-0.33071450920690393,14.166475589708634
1758438713.582401,-0.8682420054271883,-0.3357145109174275,14.171476346386285
1758438713.6020503,-0.8683291673910222,-0.34071309616029133,14.17647569150721
1758438713.621988,-0.8684124166699403,-0.34571185354660994,14.181475142061993
1758438713.6415384,-0.8684928815701815,-0.35071065901341364,14.186474595101588
1758438713.6615684,-0.8684968391139657,-0.35571515493512573,14.191479092588109
1758438713.6812701,-0.8684457163934097,-0.3607193764035648,14.196483575182517
1758438713.700856,-0.8683951132142504,-0.3657231224559485,14.201487577104828
1758438713.7206178,-0.8683397056634469,-0.3707267604528894,14.206491521868823
1758438713.7402174,-0.8682793928722522,-0.37573036429506357,14.211495489199073
1758438713.760326,-0.8683122117127189,-0.3807406403921524,14.21650587278173
1758438713.78009,-0.8683933373123632,-0.38573787430753426,14.221503765154315
1758438713.8000326,-0.8684651880288917,-0.39073611397355407,14.226502521228024
1758438713.8202653,-0.8685347601242449,-0.3957344190664837,14.231501310489282
1758438713.8402994,-0.8686019217466423,-0.4007327461206986,14.236500088742458
1758438713.8604655,-0.8685744142144987,-0.40573910035289346,14.241506518544476
1758438713.8804302,-0.8684774026920242,-0.4107432329443885,14.246511591393972
1758438713.9000661,-0.8683812459832003,-0.4157466544112755,14.251515936754553
1758438713.9199343,-0.8682802463855229,-0.42074988471936575,14.256520186392063
1758438713.9400423,-0.8681741726252422,-0.4257530317526283,14.261524457755515
1758438713.9603128,-0.8681744221423552,-0.43076756064859945,14.266538986657693
1758438713.9804366,-0.8682439481393788,-0.4357644301184555,14.271536339793409
1758438714.000302,-0.8683038549161582,-0.4407622275124926,14.276534496214905
1758438714.0202298,-0.8683616096141874,-0.445760143965483,14.281532746356326
1758438714.0407813,-0.8684173968915291,-0.45075806281521397,14.286530976547985
1758438714.060979,-0.8684040359996984,-0.45575834774793544,14.291531279331
1758438714.0810747,-0.8683469598467464,-0.46075949217643136,14.296532749443069
1758438714.1013498,-0.8682912542255219,-0.46576015346797095,14.301533720995572
1758438714.1210253,-0.8682316737536108,-0.4707607369249348,14.306534659381784
1758438714.140986,-0.8681682697941794,-0.475761283596096,14.31153560799905
1758438714.1612303,-0.8681152598867704,-0.4807622255866959,14.316536830933856
1758438714.1815448,-0.8680645085444264,-0.48576211338108477,14.321536976297265
1758438714.2015064,-0.8680093947813493,-0.49076207330852134,14.326537239970598
1758438714.2213488,-0.8679508697822187,-0.4957619904116899,14.331537499585266
1758438714.2413442,-0.8678888928924521,-0.5007618599747109,14.33653775325704
1758438714.2614183,-0.8678557679967948,-0.5057628269191834,14.341538829904966
1758438714.2815478,-0.8678330032336463,-0.5107615021254597,14.346537556948153
1758438714.3012695,-0.8678054317761298,-0.5157604149248081,14.351536545781983
1758438714.3215394,-0.8677752221176329,-0.5207593053313678,14.356535527470314
1758438714.3419218,-0.8677422800281988,-0.5257581657884515,14.361534496469082
1758438714.3623638,-0.867775343938653,-0.5307595756386063,14.366536015609443
1758438714.3824387,-0.8678351513274793,-0.5357562496614936,14.371533047549981
1758438714.4025705,-0.8678894091752454,-0.5407535318011428,14.376530624232464
1758438714.4219534,-0.8679426920216717,-0.5457508226956435,14.381528199178973
1758438714.4421983,-0.867994794630807,-0.5507481150908805,14.386525763182103
1758438714.4620452,-0.868020899561756,-0.5557445596273395,14.391522275913331
1758438714.4827774,-0.8680347779824616,-0.5607425618798343,14.396520297434543
1758438714.5029233,-0.8680485556336234,-0.5657403731650519,14.401518127710405
1758438714.523042,-0.8680604739350674,-0.5707381765550068,14.406515945311174
1758438714.5429182,-0.8680706085810823,-0.5757359763790016,14.411513755410786
1758438714.5624838,-0.8680790754992762,-0.5807337703663077,14.416511556570121
1758438714.5822592,-0.8680858099566806,-0.5857315460501735,14.421509336791296
1758438714.6027155,-0.8680907586391581,-0.5907293094672589,14.426507102658423
1758438714.6230905,-0.8680939271259794,-0.5957270580457895,14.431504852241337
1758438714.6436431,-0.8680953129010054,-0.6007247898319047,14.436502584219577
1758438714.663371,-0.8681428887019403,-0.6057302403921246,14.441508260873901
1758438714.683418,-0.8682283794697611,-0.6107269396826722,14.446505691460867
1758438714.7039886,-0.8683099367304514,-0.6157237245248774,14.45150314184542
1758438714.7241616,-0.8683909227549297,-0.6207205840133347,14.456500657576616
1758438714.7441063,-0.8684715826657469,-0.6257174377897146,14.461498162322359
1758438714.7641234,-0.8684745163334839,-0.630722394117266,14.4665031195097
1758438714.7841816,-0.8684170305004196,-0.6357207578086074,14.471501813760394
1758438714.8044643,-0.8683615381933212,-0.6407190051500099,14.4765003691399
1758438714.823907,-0.8683036853959648,-0.6457171136623708,14.481498812462325
1758438714.8444357,-0.8682431620744787,-0.6507151893528932,14.486497254587691
1758438714.864771,-0.8682047241004865,-0.6557144751124222,14.49149668811393
1758438714.8853788,-0.8681741779598585,-0.6607120347881509,14.49649434114102
1758438714.9052353,-0.8681400329031483,-0.6657097582662377,14.501492181259342
1758438714.925041,-0.8681039460543366,-0.6707074562612171,14.506490009538673
1758438714.945463,-0.8681540824266666,-0.6757193744206915,14.51150217845972
1758438714.9653609,-0.8682613913647563,-0.6807154362660094,14.516499392600663
1758438714.9856627,-0.8683625480126782,-0.6857122762114024,14.521497256355037
1758438715.0053377,-0.8684640384680677,-0.6907091651771458,14.526495175887053
1758438715.0246747,-0.8685658978195705,-0.6957060395696689,14.531493088353487
1758438715.0443492,-0.8685336905393867,-0.7007225294681172,14.536509681640782
1758438715.06385,-0.868390468928028,-0.7057206194031327,14.541509823181626
1758438715.083657,-0.8682508288773828,-0.710718910032302,14.546510064031564
1758438715.1039386,-0.8681082046855396,-0.71571686713756,14.551510055720167
1758438715.1240172,-0.8679617691218802,-0.720714724675862,14.556510058054913
1758438715.1440735,-0.8678117249646445,-0.7257124513361892,14.561510036556914
1758438715.1642852,-0.8677014087180985,-0.7307125711443906,14.566511373155327
1758438715.1847043,-0.867605846973291,-0.7357096989654747,14.571509414622474
1758438715.2045767,-0.8675048674804836,-0.7407070756155186,14.576507811389476
1758438715.2244039,-0.8674013846514527,-0.7457043885002934,14.581506195604824
1758438715.2441292,-0.8673412624958835,-0.7507043958301994,14.586506564388495
1758438715.2640538,-0.8672980306857313,-0.7557013195392474,14.591503675108047
1758438715.2838712,-0.86725026283638,-0.7606985674966296,14.596501151362617
1758438715.3037794,-0.8672010229708684,-0.765695791156153,14.60149861760739
1758438715.323952,-0.8671501714819052,-0.7706929835390246,14.606496068716242
1758438715.3441064,-0.8670976856810498,-0.7756901490997302,14.611493509901528
1758438715.364323,-0.867093245145091,-0.7806903865255744,14.616493749299115
1758438715.3847113,-0.8671083625560787,-0.785687376182385,14.621490761823253
1758438715.405036,-0.86711986883711,-0.7906847714504525,14.626488170337653
1758438715.424676,-0.867131028978417,-0.7956821642989754,14.631485575647535
1758438715.4447882,-0.8671104542527278,-0.8006776764036257,14.63648113012197
1758438715.4642081,-0.8670756012979194,-0.8056750594416714,14.641478634694995
1758438715.4840624,-0.8670416332509565,-0.8106722032816145,14.646475893982373
1758438715.5042217,-0.8670063176252293,-0.8156693252324759,14.65147314072285
1758438715.524112,-0.866969765799504,-0.8206664312993794,14.656470380468933
1758438715.5444577,-0.8669319898319565,-0.8256635159804889,14.661467607933629
1758438715.5649228,-0.8668775476655372,-0.830659518821137,14.666463907397556
1758438715.5857882,-0.8668151992943441,-0.835656488124366,14.671461265653356
1758438715.6056733,-0.8667523415354842,-0.8406533246344267,14.676458497507705
1758438715.625592,-0.8666878348723146,-0.8456501203955159,14.68145570962924
1758438715.6462424,-0.8666774875741229,-0.8506533150341824,14.686458914967718
1758438715.666505,-0.8667106121165108,-0.855650706210505,14.691456415923644
1758438715.6861892,-0.8667389390754008,-0.8606483074671136,14.696454097459783
1758438715.7056944,-0.8667672322650671,-0.8656459622968692,14.70145183237692
1758438715.7248714,-0.8667956013921235,-0.870643608758046,14.706449559356086
1758438715.7449694,-0.8667701991566418,-0.8756447112304315,14.711450726341187
1758438715.7648056,-0.8667055092507902,-0.8806417697427342,14.716448203560676
1758438715.784576,-0.8666427955010328,-0.8856388167838266,14.721445644120132
1758438715.8041892,-0.8665786957517333,-0.8906357878057161,14.726443026251955
1758438715.8241863,-0.8665130803105672,-0.8956327456056385,14.731440414834037
1758438715.8442073,-0.8664460131808918,-0.9006296801164876,14.736437799400546
1758438715.864525,-0.8664587507427107,-0.905640739442734,14.741448874915507
1758438715.8849318,-0.86652491842607,-0.9106379713535216,14.746446544865845
1758438715.905989,-0.8665858559485993,-0.915635876005973,14.751444820998339
1758438715.926058,-0.8666475051093465,-0.9206338168035327,14.75644314199993
1758438715.9464114,-0.8666851777711466,-0.925630125058603,14.76143959228079
1758438715.96595,-0.8667130167500711,-0.9306280159354561,14.766437560690623
1758438715.9862142,-0.8667425055185227,-0.9356257028163073,14.771435334569711
1758438716.0060773,-0.8667720355728933,-0.9406233916958051,14.776433110691183
1758438716.0255597,-0.8668016820630328,-0.9456210838503395,14.781430890776969
1758438716.0463054,-0.8667828623525997,-0.9506197639764251,14.786429606330431
1758438716.0663846,-0.8667326720857097,-0.9556171040539244,14.791427198441946
1758438716.0858777,-0.8666848950509816,-0.9606142884463982,14.796424611222319
1758438716.1054027,-0.8666359486417654,-0.9656114348586656,14.801421997340743
1758438716.1248825,-0.8665858369548843,-0.9706085799375584,14.806419393674902
1758438716.1450899,-0.8665619369373363,-0.9756075489114667,14.811418419781349
1758438716.1649423,-0.8665485084338747,-0.9806047537763691,14.816415642688776
1758438716.1849205,-0.8665328577837288,-0.9856021725107568,14.82141308593004
1758438716.2045598,-0.8665167861539066,-0.9905995935542015,14.826410532816476
1758438716.2244916,-0.8665002109091692,-0.9955970143138395,14.831407981064093
1758438716.2444766,-0.8664831201553211,-1.0005944371800821,14.836405433154699
1758438716.264403,-0.8664500749665811,-1.0055908632748871,14.841401968524867
1758438716.2841976,-0.8664098374450941,-1.0105882290012018,14.846399496239716
1758438716.304378,-0.866369747069666,-1.01558548178932,14.851396909837424
1758438716.3241885,-0.8663287487570069,-1.0205827329360975,14.856394329159995
1758438716.3442438,-0.8662868920131684,-1.0255799850564227,14.861391756572285
1758438716.3644981,-0.866255396251776,-1.030577973289179,14.866389844042283
1758438716.384816,-0.8662278717582657,-1.0355752677073762,14.871387214260697
1758438716.4050698,-0.8661990221342015,-1.0405726439201735,14.87638467374658
1758438716.4248655,-0.866169606628369,-1.0455700206619576,14.881382137060234
1758438716.4451036,-0.8661129868082844,-1.0505685601873158,14.886380997249375
1758438716.4653637,-0.8660388852895223,-1.0555659281442005,14.891378914568778
1758438716.485504,-0.8659637655228577,-1.060562927567469,14.896376478596931
1758438716.505396,-0.8658873933764608,-1.0655598989816302,14.901374033601
1758438716.5250413,-0.8658097022676866,-1.070556861164398,14.906371599705054
1758438716.545187,-0.8657994573766464,-1.0755717915869085,14.911386540592085
1758438716.565116,-0.8658345200185279,-1.0805735094925994,14.916388381392927
1758438716.5853055,-0.8658697485959709,-1.0855712975177356,14.921386293576717
1758438716.6061032,-0.865905033075654,-1.090569243028449,14.926384363636506
1758438716.6260457,-0.8659409366313516,-1.0955671749898421,14.931382424556105
1758438716.646348,-0.8658874984334236,-1.1005752381059275,14.936390772768409
1758438716.6661522,-0.8657615463764193,-1.105571826482552,14.941388948368173
1758438716.6863196,-0.8656389550730639,-1.1105684584944517,14.946387084029597
1758438716.706703,-0.8655146763758379,-1.1155649396591927,14.95138511056256
1758438716.7270916,-0.8653882813789611,-1.1205613978069378,14.956383167156618
1758438716.7472775,-0.8653559532579748,-1.1255693033638718,14.961391177058223
1758438716.7670634,-0.865371663810383,-1.1305663034819027,14.966388201873157
1758438716.787608,-0.865381411159865,-1.135564068602985,14.97138597649956
1758438716.8074079,-0.8653916107619369,-1.140561859192442,14.976383777496794
1758438716.8275113,-0.8654021303962959,-1.1455596395582002,14.981381568933726
1758438716.8473527,-0.8654014041487031,-1.150556618560444,14.986378547988744
1758438716.867915,-0.8653961296725411,-1.1555543486923492,14.991376280903921
1758438716.8873274,-0.8653915786334673,-1.160551990757742,14.996373925041487
1758438716.907383,-0.8653870047111186,-1.1655496362452502,15.001371572622057
1758438716.9271083,-0.8653824428407495,-1.1705472856298116,15.006369224088663
1758438716.9477973,-0.865409322902696,-1.1755471448721109,15.011369155586248
1758438716.9673727,-0.8654493163390936,-1.1805449073930454,15.016367078123725
1758438716.9870965,-0.8654881096750476,-1.1855429258455064,15.021365247125875
1758438717.0071394,-0.8655277151541165,-1.1905409351467051,15.026363413346484
1758438717.0270813,-0.8655680392079488,-1.1955389352427355,15.031361576107864
1758438717.0473673,-0.8655785025537673,-1.2005351266800341,15.036357778501657
1758438717.0675166,-0.8655761585138385,-1.2055330252759533,15.041355677647259
1758438717.0874722,-0.865575840988369,-1.2105306901078137,15.046353342489207
1758438717.107161,-0.8655754425289933,-1.2155283548682079,15.051351007265485
1758438717.1267056,-0.8655750560512938,-1.22052602305883,15.05634867547105
1758438717.1473446,-0.8655981046962546,-1.2255252763875935,15.061347981931469
1758438717.1671693,-0.8656310294069387,-1.2305229893770906,15.066345803373054
1758438717.1877306,-0.8656630474092888,-1.2355208912953026,15.071343807848496
1758438717.2081304,-0.8656956868774637,-1.2405187872580454,15.07634181038844
1758438717.228317,-0.8657288741148252,-1.2455166748382618,15.081339808153267
1758438717.2482057,-0.8657353428411577,-1.2505132236664442,15.08633636116878
1758438717.2680712,-0.8657297067788734,-1.2555110473012685,15.091334187981506
1758438717.2883105,-0.8657258863003477,-1.2605086787143298,15.096331820854864
1758438717.308563,-0.8657218977249668,-1.265506309873792,15.101329453605954
1758438717.3281403,-0.8657178192969935,-1.2705039439630457,15.106327089359352
1758438717.348151,-0.8656977520390173,-1.2755006355735479,15.11132382126584
1758438717.3679357,-0.8656705951829913,-1.2804982418313573,15.116321501307912
1758438717.3878615,-0.8656440619575325,-1.2854957332774088,15.121319063190011
1758438717.4083068,-0.8656170417528466,-1.2904932226784367,15.12631662563633
1758438717.4283438,-0.8655895828451967,-1.2954907125905912,15.131314190984947
1758438717.4479828,-0.865593759113471,-1.300499451307397,15.13632293144283
1758438717.467964,-0.8656227338804984,-1.3055005391935792,15.141324103263758
1758438717.4878607,-0.8656490216456934,-1.3104982701856391,15.146321903391373
1758438717.5082855,-0.8656756001185187,-1.3154961240868082,15.151319827963897
1758438717.527999,-0.8657026568270222,-1.3204939725288332,15.15631774964345
1758438717.5480673,-0.8656857652596522,-1.3254930202835535,15.161316825936028
1758438717.568634,-0.8656395118784033,-1.330490507789665,15.16631452748264
1758438717.5885386,-0.8655960318129879,-1.3354878376930581,15.171312046535075
1758438717.6080885,-0.8655517938630529,-1.3404851379515683,15.176309542595096
1758438717.6282878,-0.865506807761859,-1.3454824400947707,15.18130704721838
1758438717.648629,-0.8654908487221806,-1.3504817563584437,15.186306388954566
1758438717.6686337,-0.8654866924830381,-1.3554791489121727,15.191303783236629
1758438717.6884184,-0.8654806523968872,-1.360476779126885,15.196301417101333
1758438717.7081366,-0.8654746626709017,-1.3654744110993275,15.201299052663156
1758438717.7279491,-0.8654686349603427,-1.3704720425341022,15.206296687732982
1758438717.7476976,-0.8654561957876444,-1.3754692487457676,15.211293909426576
1758438717.7675984,-0.8654410111279144,-1.3804668595296379,15.216291543278805
1758438717.7875402,-0.8654260346510645,-1.3854644214005698,15.221289127590115
1758438717.807255,-0.8654108489035086,-1.3904619853472466,15.226286714608673
1758438717.827182,-0.8653954716983363,-1.395459551577007,15.231284304495736
1758438717.8473282,-0.8653505209311223,-1.4004557175261758,15.236280672653018
1758438717.8678992,-0.8652915488758334,-1.4054531183965902,15.241278421462525
1758438717.8885462,-0.8652337781474331,-1.4104503260802053,15.246275963067179
1758438717.9090307,-0.8651750460920783,-1.4154475196730658,15.251273501787274
1758438717.92871,-0.8651154364834808,-1.4204447063182084,15.256271043950361
1758438717.9484842,-0.8650840395355047,-1.4254437805186104,15.261270216744881
1758438717.9681683,-0.8650643615856822,-1.4304411055644113,15.26626758053343
1758438717.9879072,-0.8650426104943114,-1.4354386486812287,15.27126517098428
1758438718.0079775,-0.8650207443789796,-1.440436191018945,15.27626276115798
1758438718.0284379,-0.8649986752251091,-1.445433729604313,15.281260348471854
1758438718.0484006,-0.8649840300636321,-1.4504317823025128,15.286258422626439
1758438718.0689383,-0.8649724593878342,-1.4554293642004859,15.291256017918926
1758438718.0889845,-0.8649603563965836,-1.4604270050107073,15.29625367338428
1758438718.109412,-0.8649482374536065,-1.4654246462952574,15.301251329362618
1758438718.1294818,-0.8649360785171765,-1.4704222875916162,15.306248985449905
1758438718.149745,-0.8648863009121082,-1.475421182457756,15.311248128145676
1758438718.1696522,-0.8648067815248358,-1.4804182123554208,15.316245790712427
1758438718.1900892,-0.8647274867679985,-1.4854151314744894,15.32124333894541
1758438718.2106538,-0.8646472239944648,-1.4904119908853282,15.32624084293085
1758438718.2298505,-0.8645657966592036,-1.4954088360074755,15.331238351468677
1758438718.2508838,-0.8644774045741528,-1.5004052545680793,15.336235551844233
1758438718.271429,-0.8643853684786825,-1.5054019920803918,15.341233136902021
1758438718.2915418,-0.8642924495502085,-1.510398661652344,15.346230670367497
1758438718.3120034,-0.8641982506746659,-1.515395300554042,15.351228197130018
1758438718.3322926,-0.8641027894947262,-1.5203919097085932,15.356225718103483
1758438718.3523874,-0.8640962538720741,-1.5254042738229243,15.361238086478712
1758438718.3717647,-0.8641679086253289,-1.5304032816339554,15.36623760780564
1758438718.3911464,-0.8642374002813066,-1.5354019201819045,15.371236729370805
1758438718.4102883,-0.864307672704196,-1.5404007227241023,15.376236025828238
1758438718.4306078,-0.8643795403011598,-1.545399497111202,15.381235316810429
1758438718.450095,-0.8643807882576908,-1.550406724421554,15.386242544276296
1758438718.4700994,-0.8643242717702294,-1.5554037162293333,15.391239855677476
1758438718.4902027,-0.8642715987904445,-1.5604009185864989,15.396237335626537
1758438718.5105958,-0.8642185422406283,-1.5653980273306691,15.40123472602539
1758438718.5302303,-0.8641647759521325,-1.5703951442236594,15.406232132158173
1758438718.550382,-0.864116170818692,-1.5753926821723219,15.411229906463534
1758438718.570212,-0.8640693670087408,-1.5803898463697683,15.41622728984015
1758438718.5901456,-0.8640217152492105,-1.585387050929552,15.421224721590809
1758438718.610451,-0.8639735885470035,-1.5903842517088336,15.426222154112406
1758438718.6312997,-0.8639249700001941,-1.5953814478589112,15.431219586765824
1758438718.6519856,-0.863935823554527,-1.6003830866713327,15.436221237354335
1758438718.671536,-0.8639715616522546,-1.605380964101867,15.441219242558642
1758438718.6917374,-0.8640045372846336,-1.6103793635227257,15.446217750752371
1758438718.7115133,-0.8640385562326311,-1.6153777610374054,15.451216264031695
1758438718.7307746,-0.8640734474566388,-1.6203761606124718,15.456214785384008
1758438718.7505531,-0.864090809902352,-1.6253732204515168,15.46121187538615
1758438718.7701762,-0.864101236765229,-1.6303714250474541,15.466210090857928
1758438718.7907858,-0.8641132265721536,-1.6353694889079509,15.47120816909952
1758438718.8112335,-0.8641256009283497,-1.6403675655633922,15.4762062610733
1758438718.831492,-0.8641384135855104,-1.6453656543757536,15.48120436630833
1758438718.8521366,-0.8640689048960735,-1.6503730690884424,15.486212263428156
1758438718.8724992,-0.8639320125121149,-1.6553689258637172,15.491209995358126
1758438718.8930569,-0.8637976473867064,-1.6603649310272552,15.496207807037354
1758438718.913427,-0.8636616512096761,-1.6653607537341255,15.501205480443915
1758438718.933169,-0.8635235783252468,-1.6703565227247184,15.506203157097
1758438718.952978,-0.8635000274726351,-1.6753706435070366,15.51121733318708
1758438718.973044,-0.8635756277770359,-1.6803699321451777,15.516217193414473
1758438718.9934611,-0.8636453638783659,-1.685368846543142,15.521216594206768
1758438719.0133927,-0.8637160295044625,-1.690367912752447,15.526216159847474
1758438719.0332406,-0.8637883395897543,-1.6953669534575433,15.531215723500399
1758438719.0531344,-0.8638025495354095,-1.7003677183427484,15.53621650857473
1758438719.0734384,-0.8637786622612439,-1.7053655024415892,15.54121434975873
1758438719.092861,-0.8637589742537357,-1.710363101020308,15.546211987117688
1758438719.1121073,-0.8637391821444547,-1.7153606716042478,15.551209596893276
1758438719.1319616,-0.863719271324683,-1.7203582558114001,15.55620722076351
1758438719.1523848,-0.8637047015433661,-1.725356255622915,15.561205241811328
1758438719.1720433,-0.863692337739411,-1.7303539196255369,15.566202921107436
1758438719.1923432,-0.8636796956343337,-1.7353516319969586,15.57120064946843
1758438719.2125437,-0.8636671211321466,-1.7403493481325067,15.576198381422989
1758438719.2325451,-0.8636545962415603,-1.745347066932043,15.58119611591695
1758438719.252435,-0.8635947275575827,-1.7503451946486275,15.586194602180871
1758438719.2724295,-0.8635045085098515,-1.755341871296923,15.591192093251818
1758438719.292332,-0.8634165036253242,-1.7603384103068025,15.596189407224038
1758438719.3120644,-0.8633272744781395,-1.7653348908602213,15.601186684458833
1758438719.3316503,-0.8632368279963545,-1.7703313497873547,15.60618396195529
1758438719.3513703,-0.8631866404583838,-1.7753309445808185,15.61118380864172
1758438719.3716445,-0.8631529965305117,-1.7803280245168867,15.616181001834036
1758438719.3918133,-0.8631165293860645,-1.7853254190244714,15.621178529394447
1758438719.412125,-0.8630799590860396,-1.7903228131523694,15.626176057328976
1758438719.4327285,-0.8630431593222112,-1.7953202039479064,15.631173583615643
1758438719.4529114,-0.863006956814639,-1.8003176614811431,15.636171172275994
1758438719.473317,-0.8629708706388455,-1.8053150680929986,15.641168709174936
1758438719.4935555,-0.8629345069516461,-1.810312480020136,15.646166253400578
1758438719.5134869,-0.8628979200822026,-1.815309890512137,15.651163797820049
1758438719.5339427,-0.8628611078880383,-1.8203072995577934,15.656161342447888
1758438719.5540955,-0.8628390946329878,-1.825305883371679,15.661159974733607
1758438719.5740674,-0.8628232475891567,-1.8303035618899186,15.66615767837633
1758438719.5940537,-0.8628065965334352,-1.8353013626463184,15.671155506870619
1758438719.6143558,-0.8627901104829058,-1.8402991654162513,15.676153336831414
1758438719.6343062,-0.862773743625961,-1.845296970657643,15.681151168871898
1758438719.6544175,-0.8627206248073065,-1.850296437794062,15.686150918191316
1758438719.6746166,-0.8626420845679689,-1.8552940686012096,15.691149166109712
1758438719.6950927,-0.862562497624186,-1.8602907848987638,15.696146516191492
1758438719.7152684,-0.8624821475859741,-1.8652874670545778,15.701143844347104
1758438719.7351887,-0.8624008657860022,-1.8702841369961387,15.706141175358345
1758438719.7552047,-0.862322246878515,-1.875281069043591,15.711138725840279
1758438719.7747805,-0.8622442387749957,-1.8802777702781754,15.716136035965928
1758438719.7946281,-0.8621651781265649,-1.8852744860468107,15.721133377164872
1758438719.8141465,-0.8620853045752883,-1.8902711924017166,15.726130721877952
1758438719.8341842,-0.8620046071748454,-1.8952678888191032,15.731128069890445
1758438719.854232,-0.8619584406709393,-1.9002672864912196,15.736127680718305
1758438719.8738282,-0.8619265859576626,-1.9052645658275646,15.741125061581139
1758438719.8933249,-0.861892492988189,-1.910262116118478,15.746122728160731
1758438719.9132147,-0.8618584784541758,-1.9152596648229334,15.751120392619448
1758438719.9332302,-0.8618244366867965,-1.9202572103286863,15.756118054064965
1758438719.9535966,-0.8617607022882672,-1.9252567699564191,15.76111801991933
1758438719.972921,-0.8616774918035488,-1.9302536505611552,15.766115593306761
1758438719.9926977,-0.8615936095423907,-1.935250352872554,15.771112999656307
1758438720.0125735,-0.8615090025357673,-1.94024702125295,15.776110384297219
1758438720.0323553,-0.8614235384782117,-1.9452436810279221,15.781107774917528
1758438720.0525029,-0.8614140445699472,-1.9502541404270328,15.786118243311245
1758438720.0728314,-0.8614549589373908,-1.9552521881285467,15.791116458473887
1758438720.0940163,-0.8614913183534796,-1.9602508631578626,15.796115265737209
1758438720.1149175,-0.8615288957356231,-1.9652495639347194,15.801114107754737
1758438720.1346798,-0.8615676893069288,-1.97024824228853,15.806112936640188
1758438720.1540906,-0.8615344645784204,-1.9752522770707215,15.811117081720417
1758438720.1739402,-0.8614465672500133,-1.9802490392073027,15.81611461689187
1758438720.1937437,-0.8613632130555035,-1.9852458034978824,15.821112076376183
1758438720.213242,-0.8612790799079678,-1.9902424916944685,15.82610947283038
1758438720.2328875,-0.8611940121147562,-1.9952391820282556,15.831106887243974
1758438720.2531402,-0.8611472853538965,-2.000238887122257,15.836106810685104
1758438720.2742686,-0.8611161429928754,-2.005236119548466,15.841104140148747
1758438720.295374,-0.8610826219249447,-2.0102336578342017,15.846101790854767
1758438720.3156662,-0.8610492416669172,-2.0152311981831272,15.851099442681452
1758438720.3356016,-0.8610158877500399,-2.0202287380141146,15.856097093814341
