timestamp,x,y,cumulative_distance
1758439136.893269,-0.7209057534586784,3.446786800262156,4.146796632833573
1758439136.9132903,-0.72240640091861,3.4409374378540476,4.152835422727285
1758439136.9337566,-0.7239262265622222,3.4345311580796065,4.159419516479305
1758439136.9539905,-0.725431146176599,3.427599387774181,4.1665127683860765
1758439136.9749732,-0.7269291239815376,3.4199632598041396,4.174294438379011
1758439136.9954906,-0.7281746742539082,3.411916531008977,4.182436995703581
1758439137.0154033,-0.729071354559227,3.4034893088537896,4.190911788256961
1758439137.0351865,-0.7295235067820117,3.394854629860021,4.199558297550196
1758439137.0548956,-0.7297642032222431,3.386225995629837,4.208190288250761
1758439137.0752418,-0.7300035184266762,3.3776080566044233,4.216811549458543
1758439137.095209,-0.7303552078017085,3.3693712832067906,4.225055827560382
1758439137.1149783,-0.7308870756106538,3.3615536219523108,4.232891560509889
1758439137.1348548,-0.7315896368293496,3.354235938406031,4.240242892685046
1758439137.15471,-0.7324610521750642,3.347522367548992,4.2470127817799455
1758439137.1746488,-0.733508182083806,3.341435678922522,4.2531888856878615
1758439137.1941714,-0.7347611882909794,3.3360414680276795,4.258726713396743
1758439137.2140777,-0.7362873245575474,3.3310988406614213,4.263899590467177
1758439137.2342303,-0.7380008497457948,3.326431112172243,4.268871899570546
1758439137.2539825,-0.739700469747597,3.3219425161400404,4.273671503980373
1758439137.2739959,-0.7413360113909299,3.3173405706841317,4.278555446900416
1758439137.293872,-0.7429057460440973,3.3126875774664954,4.28346608970607
1758439137.3141313,-0.7445365466595101,3.307927153938934,4.288498101511401
1758439137.3342383,-0.7461722410274301,3.3031965174744644,4.293503540295784
1758439137.3543096,-0.7478069342611796,3.298455533268289,4.298518433436388
1758439137.3742836,-0.7494300741163354,3.2937129306825397,4.303531103610632
1758439137.3947186,-0.7511067099747502,3.2888918472349373,4.308635410949583
1758439137.4145896,-0.7527805217645662,3.284210226427565,4.313607253595096
1758439137.4344733,-0.7544708402296397,3.279506724807131,4.318605263599768
1758439137.4548757,-0.7561889829867423,3.2747017544784307,4.323708179863383
1758439137.4752142,-0.7578885804420692,3.2699309975116,4.328772639710861
1758439137.4950626,-0.7595870853345781,3.2652628863834443,4.333740152204523
1758439137.5153534,-0.7613585831384679,3.260524034114259,4.338799294947949
1758439137.5360405,-0.7631653270214962,3.2557496353392246,4.343904116896059
1758439137.5563686,-0.7649502702857802,3.2510736617280545,4.348909189489846
1758439137.5771537,-0.7667565242521868,3.246323362250646,4.353991305045028
1758439137.59714,-0.7685569260592964,3.2417414655520997,4.358914233444182
1758439137.617168,-0.7704231420471908,3.2371509737183595,4.363869571716097
1758439137.6373389,-0.7723292338355102,3.232535984508344,4.368862698122874
1758439137.6574576,-0.7742458365813225,3.2279340717805334,4.373847772529505
1758439137.6777596,-0.7761769233366406,3.223301173971943,4.378867019301821
1758439137.6973042,-0.7781162492355921,3.2188101789796666,4.383758851367928
1758439137.716726,-0.7801218214868906,3.2143297829765745,4.3886676463727845
1758439137.7367353,-0.7822012062712381,3.2097438194512966,4.393703011556815
1758439137.757403,-0.784327787104866,3.2050845022637096,4.398824689279642
1758439137.7771838,-0.7863964995118137,3.20061394551203,4.403750686507883
1758439137.7973561,-0.7885303888156775,3.1960784523110837,4.40876308933856
1758439137.816841,-0.7906572633384337,3.191673881007755,4.413654289968432
1758439137.8366015,-0.7928299134729164,3.187200864962902,4.418627043847761
1758439137.8563733,-0.7950142470516708,3.1827244139097,4.423608000303602
1758439137.8764246,-0.7972190563042886,3.1782052188558776,4.42863635070656
1758439137.8963068,-0.7994300585895615,3.1737355658890496,4.433622965665563
1758439137.9166515,-0.8016891688911599,3.1692095898956887,4.438681427689466
1758439137.937403,-0.8039717497719062,3.1646585358895996,4.443772819252044
1758439137.9574754,-0.8062021929502489,3.1602496032309224,4.448713827647156
1758439137.978138,-0.8084744147952281,3.1557418823913546,4.453761850951408
1758439137.9982147,-0.810635417297552,3.151310674589875,4.458691915291246
1758439138.0184276,-0.8127270429677457,3.1468390943043443,4.463628506037314
1758439138.0381758,-0.814886885139717,3.1424734522862567,4.468499209111606
1758439138.0582566,-0.8171928150264973,3.1380783592484547,4.4734624898263835
1758439138.078388,-0.8195996579839541,3.133714812754984,4.478445805090597
1758439138.0981512,-0.8220593291663658,3.1294412272183756,4.483376678812798
1758439138.1182387,-0.8245956198178007,3.1251239446280445,4.488383843602709
1758439138.1386962,-0.827183902206364,3.120775777033939,4.493444057743373
1758439138.1587875,-0.8297571748447453,3.116512890384615,4.49842340857018
1758439138.179235,-0.8324220605821055,3.1122260632885776,4.503471032025283
1758439138.1991591,-0.8351076405329404,3.1080637110819036,4.508424567688295
1758439138.2191193,-0.8378431734180639,3.103898300446741,4.513407918561465
1758439138.2390916,-0.8406102502150969,3.0997353559534377,4.51840660047323
1758439138.2590654,-0.8433979275622114,3.095576374906936,4.523413422652694
1758439138.2792718,-0.8462227864415002,3.0913927467727182,4.528461449203071
1758439138.2994385,-0.8490553819108948,3.087234854159132,4.5334925194748275
1758439138.3192844,-0.8518735486205349,3.0831309957252047,4.53847084425823
1758439138.3391845,-0.8547115796723143,3.079009881944316,4.543474642719988
1758439138.3590271,-0.8575554258548473,3.074894063017688,4.548477384622855
1758439138.3791816,-0.8604290901948234,3.0707514685162147,4.553519114082325
1758439138.3994312,-0.8633808152179315,3.0666336118766053,4.5585856142467795
1758439138.4190881,-0.8663689436403399,3.062657927978598,4.56355904102574
1758439138.4385324,-0.8694100915347316,3.0587183886385447,4.5685358422803
1758439138.4580555,-0.8725108335651643,3.054764478951274,4.573560581373466
1758439138.478155,-0.8757396473966648,3.0507632256490447,4.578702105150236
1758439138.4988344,-0.8790708836072672,3.0467548348093225,4.58391404642147
1758439138.519922,-0.8824539823619183,3.0427713066902022,4.589140312149459
1758439138.5403993,-0.8857883760775195,3.038939355226192,4.594219882355015
1758439138.5603116,-0.8890990927749146,3.0351947927755414,4.599218141351629
1758439138.580606,-0.8925041405802382,3.0313977938331607,4.604318293459652
1758439138.6004286,-0.8959082644554484,3.027688800597306,4.609352644478541
1758439138.6201148,-0.8993441793864546,3.0239928152154985,4.6143990114247355
1758439138.6404583,-0.902874566218927,3.0202100579084314,4.6195732634509765
1758439138.6600487,-0.9063423118852942,3.01655475064016,4.6246117683117545
1758439138.6797917,-0.9098796933647637,3.012879403142241,4.629712870835891
1758439138.6990979,-0.9134194932752606,3.009276414163116,4.634763782930755
1758439138.7187235,-0.9170348008122003,3.0056278607031945,4.63990016209672
1758439138.738512,-0.9206874992842669,3.001976560086004,4.645064869477098
1758439138.758149,-0.9243379518690023,2.9983673113125113,4.650198336218235
1758439138.7792017,-0.9281766122223933,2.994618463192979,4.655563890759195
1758439138.799951,-0.9319859147201514,2.9910187176974907,4.66080497396324
1758439138.819986,-0.9357395948420402,2.987562401028656,4.665907545802296
1758439138.8401904,-0.9395505693793484,2.9840930560805186,4.671061173776177
1758439138.8607461,-0.9434204736199246,2.980601371465636,4.676273468883041
1758439138.881431,-0.9473371446877149,2.97714525445434,4.681496978914527
1758439138.9019153,-0.9512637202196529,2.973765997479845,4.686677458921987
1758439138.921984,-0.955178894832312,2.9704626428553644,4.6918000309344325
1758439138.9414876,-0.959076943853192,2.9672267598014272,4.696866166079485
1758439138.9615862,-0.9630914366206438,2.9639058487335364,4.702076214303903
1758439138.9814596,-0.9671157300466132,2.960644131109899,4.707256343591348
1758439139.0010822,-0.9711545443302083,2.95743435958492,4.712415282829209
1758439139.0210996,-0.9752771549329343,2.954190908906698,4.717660841949433
1758439139.0405896,-0.9793568821141784,2.9510367625528815,4.72281766394507
1758439139.0606165,-0.9835321481652707,2.94782680360523,4.7280842266801955
1758439139.080405,-0.9876443872079295,2.9446113381963706,4.733304353856763
1758439139.099752,-0.9917311694076137,2.9414495067731212,4.738471458142212
1758439139.1191232,-0.9959637381531353,2.9383771790225297,4.743701547624489
1758439139.139001,-1.0003563247317608,2.9353295838006876,4.749047822354328
1758439139.158377,-1.0047374221897591,2.932415258161816,4.754309695487145
1758439139.1783261,-1.009222808308864,2.929466077650614,4.7596777821411695
1758439139.198036,-1.0136763098703052,2.9265842061834726,4.764982389507496
1758439139.2179525,-1.0181685615658846,2.9237071382723,4.770316979000787
1758439139.2378483,-1.0226625745713074,2.920866610725878,4.775633439255025
1758439139.2575915,-1.0271466316002977,2.9180710036241786,4.780917584077635
1758439139.2779615,-1.0317296221365637,2.9152375713753433,4.786305732234863
1758439139.2980487,-1.0362685887096343,2.9124858929308846,4.791613646308504
1758439139.3178446,-1.040783982234244,2.9097930614119614,4.796871033518078
1758439139.3379729,-1.0453678146340348,2.9070840520289405,4.802195528922026
1758439139.3579388,-1.0499371438138192,2.9044238038231973,4.807482842953687
1758439139.3781292,-1.0546042571574707,2.9018081420236648,4.812832948897687
1758439139.3979673,-1.0592886814166818,2.899313968165548,4.8181399945800605
1758439139.4179409,-1.0640508585499318,2.8968563496887825,4.8234989328728375
1758439139.437942,-1.0688533549690062,2.8944441170984256,4.828873208444969
1758439139.4578764,-1.073674102988849,2.892080532008296,4.83424220704332
1758439139.477902,-1.0785062319573355,2.889723799184201,4.839618419462138
1758439139.498283,-1.0833773841283245,2.8873480857784366,4.845038026243008
1758439139.5193865,-1.0883253201683645,2.884943314330383,4.850539389417141
1758439139.5394542,-1.0930896688324279,2.882685933980773,4.8558114653114695
1758439139.5593965,-1.0978680212739327,2.8804466751008984,4.861088484582453
1758439139.5803878,-1.1028229533105618,2.8781347392316605,4.866556244539792
1758439139.6008086,-1.107672950047309,2.875931013937201,4.871883427052143
1758439139.6215432,-1.1125828206458612,2.873729774240102,4.877264159855267
1758439139.6410992,-1.1173314111851316,2.8716623271778636,4.882443295831934
1758439139.6610296,-1.1221995632332649,2.869558656827536,4.887746533834004
1758439139.6808677,-1.1271245116570539,2.867511389806737,4.893080052300403
1758439139.7008588,-1.1321430586845944,2.8655284455259222,4.898476151103099
1758439139.7208931,-1.137208518321426,2.863606666911833,4.903893910268469
1758439139.740369,-1.1422233590647373,2.8617816136632226,4.909230524086334
1758439139.7600353,-1.1473181214228934,2.8599711542638686,4.914637405509373
1758439139.779853,-1.152454346618395,2.858180431469131,4.920076844578477
1758439139.7997644,-1.1576102316386223,2.85641653699542,4.92552610820361
1758439139.8195915,-1.162756458355396,2.854695754563935,4.930952409116474
1758439139.8397563,-1.1679614703877035,2.8529849043066258,4.9364313833689595
1758439139.8596432,-1.173116453241777,2.851337357980882,4.941843245998522
1758439139.8808777,-1.1784682805428401,2.8496192485607725,4.947464096062336
1758439139.9018,-1.1836962535190552,2.8479820681279238,4.952942422559519
1758439139.9222798,-1.188832012311378,2.846414133963115,4.958312193124273
1758439139.9420087,-1.1938704503873712,2.8449180103335414,4.963568070230959
1758439139.9625187,-1.1990801352979383,2.8433787993131037,4.969000379816469
1758439139.98312,-1.2042939897466318,2.8418705471464802,4.9744280038648245
1758439140.0035083,-1.2094679858533484,2.840411880089283,4.979803684779469
1758439140.0236807,-1.2146209173126572,2.838995511967969,4.985147728312171
1758439140.044017,-1.2198215160463055,2.837594666011847,4.99053369123269
1758439140.064353,-1.2250301313959022,2.8362264873213614,4.995919003367483
1758439140.0841618,-1.2301820733556714,2.8349362925512356,5.001230039848406
1758439140.1041691,-1.2354157421335712,2.8336729346845337,5.006614031116612
1758439140.124262,-1.2406859660184808,2.8324463097619175,5.012025118668839
1758439140.1441872,-1.2459433843639929,2.8312700406840188,5.017412516612498
1758439140.1643796,-1.2512622228973058,2.830115133312922,5.0228552966355435
1758439140.1843657,-1.2565292150128626,2.828982727507788,5.028242647455087
1758439140.204351,-1.261787884726333,2.8278486558731264,5.03362221301635
1758439140.22352,-1.2669191396522106,2.8267671227682003,5.038866208723003
1758439140.2431245,-1.272168960023535,2.825666057259342,5.044230251898255
1758439140.2640736,-1.2776337513182245,2.8245243578073476,5.049813030913512
1758439140.2837355,-1.2828314611283727,2.823509875229036,5.05510881812338
1758439140.302856,-1.2879864072347522,2.8225524631037113,5.060351919051018
1758439140.3228636,-1.293341396348599,2.821576729166071,5.065795076694012
1758439140.3421485,-1.2985695662321783,2.8206774211675065,5.071100028645524
1758439140.3619628,-1.3039189377027216,2.819781700393895,5.076523873299839
1758439140.3822775,-1.3093197536073846,2.8188771231530763,5.081999918626593
1758439140.4024873,-1.3146519767560707,2.8179922031337257,5.087405072384631
1758439140.4221025,-1.3198665612852873,2.8171515005069465,5.092686991800811
1758439140.442073,-1.325161411670416,2.816310154473951,5.098048269983122
1758439140.4625788,-1.3305345193211506,2.815475165783949,5.10348586981566
1758439140.4831476,-1.335881590298365,2.814677644160664,5.108892089268751
1758439140.50352,-1.3411726815068412,2.813925848091785,5.1142363238730315
1758439140.5234852,-1.346398513445314,2.8132210462787777,5.119509469522905
1758439140.5441513,-1.3517614113046894,2.8125174543547713,5.124918324766449
1758439140.564624,-1.3570671229904494,2.811860140047784,5.130264598103137
1758439140.585159,-1.3623646849552284,2.8111927568723236,5.135604032817932
1758439140.6052697,-1.367563673168334,2.8105201941473417,5.140846343287472
1758439140.624498,-1.3726335103684393,2.80986912684113,5.145957814491811
1758439140.6438472,-1.3777870830791603,2.809207920249863,5.151153630678035
1758439140.6637137,-1.3830570079555058,2.808539479097316,5.156465779186571
1758439140.683667,-1.388333598792581,2.8078973720173317,5.161781295376375
1758439140.7040696,-1.3936723887834848,2.8072749886352506,5.1671562409241245
1758439140.7236028,-1.3988402074958362,2.8067148829118613,5.172354324096324
1758439140.743495,-1.4041011423091794,2.8061675838555016,5.177643650269604
1758439140.7636945,-1.4094113828835333,2.805642160847128,5.182979821583874
1758439140.783845,-1.4146869886804054,2.8051373473292514,5.188279524708751
1758439140.8037853,-1.4199155808850357,2.80465345648825,5.193530460509951
1758439140.8242223,-1.4252285171129266,2.8041754589910868,5.198864855786731
1758439140.8442404,-1.4304474225965176,2.8037355796292287,5.204102266244165
1758439140.8644598,-1.4357087603668868,2.8033140103064245,5.2093804662998515
1758439140.8847938,-1.440980398398718,2.802912960036983,5.214667337667425
1758439140.905038,-1.4462260223872976,2.802538284440661,5.219926325481828
1758439140.9250898,-1.4514404664364895,2.802192621314137,5.225152213898087
1758439140.9451506,-1.456669240882741,2.8018707360601627,5.230390886661918
1758439140.9651585,-1.4618979651474657,2.8015755184169464,5.235627938398667
1758439140.9845357,-1.4670223033228729,2.8012877294118916,5.240760351500452
1758439141.0047019,-1.4723078418681572,2.800971280066074,5.246055354607359
1758439141.0252655,-1.4776280708352525,2.80065726338874,5.251384842644306
1758439141.0455933,-1.4828675343051227,2.800366551610271,5.2566323649920665
1758439141.065749,-1.4880682924044457,2.8000981361671657,5.2618400450569105
1758439141.0861235,-1.4933146018343426,2.799860916290179,5.267091714877479
1758439141.1064177,-1.4985418970810664,2.7996649305638965,5.272322682856862
1758439141.126143,-1.5036814463150463,2.799511430371525,5.277464523834329
1758439141.145707,-1.508834239410285,2.7993870775437433,5.282618817220246
1758439141.1662152,-1.5141713224851232,2.799275359366602,5.2879570694341105
1758439141.1862462,-1.5193805882808584,2.7991696435353806,5.2931674078077275
1758439141.2061722,-1.5245693617898808,2.799055250424882,5.298357442134364
1758439141.2260516,-1.5297553504154306,2.798944877496932,5.303544605155473
1758439141.2453642,-1.5348581092319202,2.798851945285414,5.308648210149514
1758439141.2651963,-1.540084114910967,2.7987655043749364,5.3138749306689625
1758439141.2852473,-1.5453255593155502,2.79866610640694,5.3191173174729265
1758439141.3055737,-1.5505825137369058,2.7985529262790956,5.324375490114591
1758439141.325085,-1.555675159113612,2.7984520158203634,5.329469135160486
1758439141.3447807,-1.5608278990675297,2.798355829953374,5.3346227727839235
1758439141.3643544,-1.5659691343757294,2.7982741625666976,5.339764656685406
1758439141.3842719,-1.5711750355123357,2.798198363342652,5.34497110962061
1758439141.4035902,-1.57627027429543,2.798140070367929,5.350066681848304
1758439141.4233003,-1.5814566401921555,2.798092307963606,5.3552532676677025
1758439141.442994,-1.5866333021322943,2.7980632382883805,5.360430011227944
1758439141.4629884,-1.591853905960142,2.7980518704076887,5.365650627432574
1758439141.4838328,-1.597178246366453,2.7980323718268383,5.370975003542217
1758439141.5042245,-1.602355217152076,2.798014589816298,5.376152004866834
1758439141.523833,-1.6073909139198201,2.7980075931174118,5.381187706495253
1758439141.543771,-1.612518643258312,2.798007290972733,5.386315435842647
1758439141.5637534,-1.6176573937229675,2.798020876441149,5.391454204265425
1758439141.5835989,-1.622772880181416,2.7980471729883356,5.396569758313128
1758439141.6041,-1.627999157481235,2.798083314419406,5.401796160576411
1758439141.6237853,-1.6330595354275765,2.798140595808921,5.4068568627132105
1758439141.6436765,-1.6381815454963584,2.7982134253319804,5.411979390534914
1758439141.6639314,-1.6433656397899632,2.7983033778244137,5.417164265181025
1758439141.6844556,-1.6485689625482698,2.798405459065593,5.42236858918198
1758439141.7042427,-1.6536250566682942,2.7985228051338824,5.427426044851612
1758439141.7240505,-1.6587121563604765,2.7986544613743933,5.432514847917546
1758439141.7447987,-1.6639621772116702,2.7988007794154646,5.437766907314308
1758439141.7654922,-1.6691520845486374,2.798966547853046,5.4429594613430305
1758439141.7864876,-1.674359281031196,2.799151330918729,5.448169935408731
1758439141.8062584,-1.679338568732953,2.7993566142247883,5.4531534529669035
1758439141.8260963,-1.684383702065652,2.799579893494594,5.458203524647289
1758439141.8463724,-1.6895274903952913,2.7998221161581607,5.463353012990695
1758439141.8665621,-1.6946487181787326,2.8000838890470177,5.4684809267044034
1758439141.8870213,-1.6998157120390254,2.8003287736957145,5.473653720344543
1758439141.906364,-1.70477766367922,2.8005326869421836,5.478619860162522
1758439141.9260578,-1.709846147222772,2.800720237686686,5.4836918125196545
1758439141.9460666,-1.714973833866617,2.800903878307767,5.488822786520288
1758439141.9659276,-1.7200645878685084,2.8010903749150815,5.493916955470403
1758439141.9855614,-1.7251207906160153,2.801285960540548,5.4989769396562265
1758439142.0052843,-1.7302056105100336,2.8014946370537337,5.504066039698647
1758439142.0247967,-1.7352610526014984,2.8017169856724293,5.509126369099821
1758439142.0451212,-1.7404580308822875,2.801957077286007,5.514328890338019
1758439142.0650203,-1.7455458410450813,2.802211226107198,5.5194230442300745
1758439142.0848846,-1.7506227456359356,2.8024567037401367,5.524505880002841
1758439142.1049905,-1.7557361629813013,2.8026931277139484,5.529624760079897
1758439142.1250432,-1.760824695585698,2.802929623970547,5.534718785457277
1758439142.1458175,-1.7660172989880087,2.8031747575865866,5.539917171801461
1758439142.1657917,-1.771034711062366,2.8034247945708177,5.544940810165972
1758439142.1864228,-1.77617003508,2.8036797787668197,5.550082460650621
1758439142.2067897,-1.7812332122127306,2.8039356658380155,5.555152099776891
1758439142.2270844,-1.7862822475303837,2.804198759144468,5.560207985033383
1758439142.247048,-1.7912831718652347,2.8044704308072403,5.565216283117089
1758439142.2671645,-1.7963305185115552,2.8047553233833815,5.570271663611974
1758439142.28728,-1.8013825779956605,2.80505473074154,5.575332587420633
1758439142.3075938,-1.8064678281517559,2.805370450872318,5.580427628966199
1758439142.3273478,-1.8114561349187324,2.8056974136574615,5.5854266397747825
1758439142.3468845,-1.8164395332679482,2.8060386890597573,5.5904217101453755
1758439142.3672862,-1.8215873624816032,2.806401420537999,5.595582303109199
1758439142.3879485,-1.8267451713223253,2.806748705011578,5.6007517903703326
1758439142.4076176,-1.8317030535391348,2.80705256505874,5.605718975388431
1758439142.4274926,-1.8367259134760183,2.8073434623212745,5.610750251882811
1758439142.4472072,-1.8417320824173469,2.8076281336884747,5.615764508084525
1758439142.4667284,-1.8467236005452394,2.8079130324359607,5.620764150123452
1758439142.4864743,-1.8517690220124856,2.8081921842178157,5.625817288108848
1758439142.5065777,-1.8568679176277543,2.8084678139291044,5.630923628112526
1758439142.5270061,-1.8619923552629885,2.808745804186205,5.636055600409844
1758439142.5479481,-1.8671584765444973,2.8090307842835345,5.641229575936568
1758439142.5679977,-1.8721319725057097,2.8093139579111543,5.6462111268376
1758439142.588231,-1.877156263875734,2.809586432574754,5.651242801132823
1758439142.6086774,-1.8822113923733146,2.80983929818725,5.65630425005038
1758439142.6287146,-1.8871897241318065,2.8100803723361327,5.661288415360928
1758439142.6491823,-1.8922503499802652,2.8103239571273644,5.666354900091844
1758439142.6692603,-1.8972350233262363,2.8105665869475045,5.671345474968113
1758439142.6894026,-1.9022439703589147,2.810818185120923,5.676360736877231
1758439142.7094269,-1.9072399236084978,2.8110787359777474,5.681363479687032
1758439142.7292755,-1.9122197342540386,2.8113481848632857,5.686350574709924
1758439142.7492445,-1.9172355487691852,2.8116292900869313,5.69137426014963
1758439142.7694907,-1.9222969469026088,2.8119226948137617,5.6964441553555245
1758439142.7895703,-1.9273183346642304,2.812230830050954,5.701474988524788
1758439142.8092418,-1.9322782386282962,2.8125526958777947,5.7064453250268015
1758439142.8291597,-1.937301607378969,2.8128920005926674,5.711480139948402
1758439142.8492913,-1.9423581343165006,2.813245965892364,5.716549040825651
1758439142.8696668,-1.9474382477552288,2.813613296999375,5.721642417376872
1758439142.8902493,-1.9525272721473925,2.8139753520728235,5.726744304590468
1758439142.9101007,-1.9574746839386237,2.8143155757431075,5.731703400836542
1758439142.9303336,-1.9625064582254932,2.814656256658944,5.736746694994175
1758439142.949682,-1.9673967320622456,2.814989340787028,5.741648299143309
1758439142.9698172,-1.9724574454724446,2.8153358039796172,5.7467208583557765
1758439142.9899955,-1.9775146297573793,2.8156607385468257,5.751788470748685
1758439143.0099435,-1.9825177196341521,2.8159458943584044,5.756799680398255
1758439143.0299616,-1.9875341713633652,2.8162122260464164,5.761823197146467
1758439143.050046,-1.992557812922496,2.816469191700555,5.766853406472333
1758439143.0697217,-1.997513340487088,2.8167185780362898,5.771815205237689
1758439143.0902705,-2.002625009634441,2.8169953291240923,5.776934360698954
1758439143.1102347,-2.0076064918604084,2.8172864286690524,5.78192434107093
1758439143.1305053,-2.0126449149600787,2.8175966527828047,5.786972305644106
1758439143.1504087,-2.0176149520147857,2.817916057623799,5.791952595573178
1758439143.1702454,-2.0225898104109143,2.8182469707707036,5.796938447513652
1758439143.1903982,-2.027626130202801,2.8185914646856807,5.801986535577821
1758439143.2100863,-2.032580525374861,2.8189403054264273,5.806953196567191
1758439143.2304628,-2.0376610308665755,2.819305434529018,5.81204680582909
1758439143.2505183,-2.042663106467606,2.8196743152810018,5.817062464642009
1758439143.270422,-2.0476432834842657,2.8200500240293898,5.822056793443848
1758439143.2896726,-2.052536807326142,2.820404570505769,5.826963144307262
1758439143.3093488,-2.057540855336278,2.820741096989228,5.831978495397846
1758439143.3295152,-2.0626216041750416,2.8210705322301854,5.837069913308466
1758439143.349424,-2.0676333761840366,2.821390292655715,5.842091875614167
1758439143.369463,-2.072662002032556,2.8217099369355734,5.847130650305503
1758439143.3894546,-2.077672408846284,2.822021167694391,5.852150714152137
1758439143.410209,-2.082794814886067,2.8223334785625793,5.857282632089399
1758439143.4306896,-2.087824847604164,2.8226387969771016,5.862321922563203
1758439143.451237,-2.0928498854260185,2.8229451370344845,5.867356289389511
1758439143.4713204,-2.097791329078248,2.823249246963152,5.872307082075221
1758439143.4914854,-2.102765928202017,2.8235430669755917,5.877290350745673
1758439143.5109763,-2.107646888065618,2.8238159806066827,5.882178934491516
1758439143.530539,-2.11258600265831,2.824085757593173,5.887125411276277
1758439143.5499682,-2.1175304144730953,2.824353292422469,5.892077055758576
1758439143.5698524,-2.1225683707544296,2.824626596074292,5.897122419806763
1758439143.5899985,-2.127634037063783,2.8249191025949276,5.902196524183137
1758439143.6104329,-2.1327176452016117,2.82523211178561,5.907289759545109
1758439143.6298196,-2.137608112019716,2.82554704953734,5.912190356599187
1758439143.650003,-2.142663206591275,2.8258827999392406,5.917256588873746
1758439143.669689,-2.147620580827406,2.8262214934208623,5.922225519602942
1758439143.68973,-2.1526561618089426,2.826560213064221,5.927272479759156
1758439143.7095883,-2.1576494221237263,2.8268827416816587,5.932276145743239
1758439143.7300842,-2.1627414469385577,2.8272031357559833,5.937378240320736
1758439143.7499259,-2.1676953856223,2.8275115716342025,5.942341771440136
1758439143.7700765,-2.1727125180396683,2.82782335317721,5.947368582101377
1758439143.7902699,-2.1777277187273776,2.8281482882618914,5.952394298045126
1758439143.810496,-2.182738858795991,2.828487975070334,5.95741693797997
1758439143.8306322,-2.1877286625841377,2.8288371421134655,5.962418943524571
1758439143.8508625,-2.192733416144641,2.8291960390936364,5.967436549053481
1758439143.871116,-2.1977361416582313,2.829562265329096,5.972452661514328
1758439143.8911977,-2.2027169876178463,2.829894240001386,5.977444558313788
1758439143.9111621,-2.2076848722721762,2.8301705845794385,5.982420123031943
1758439143.9311388,-2.2126652418067247,2.830415183706972,5.987406495404104
1758439143.9514263,-2.2176984555411363,2.830643281486626,5.9924448750139945
1758439143.9715745,-2.2226948942668687,2.8308572122135325,5.997445891540253
1758439143.9919424,-2.227723832573282,2.831079852918112,6.002479755798757
1758439144.012282,-2.232733278095733,2.831312091710804,6.007494581747804
1758439144.0316777,-2.237592996744618,2.831542928246712,6.012359779673133
1758439144.0513237,-2.242544729793212,2.831785055790257,6.017317428907587
1758439144.0713053,-2.2475660653663043,2.8320359957140764,6.022345030898891
1758439144.091623,-2.252628475720728,2.83227974664612,6.027413306060467
1758439144.1108727,-2.25750307003992,2.8325019814254864,6.032292963637988
1758439144.129995,-2.262408088004645,2.8327207164279384,6.037202856328829
1758439144.1493895,-2.2673939785149564,2.832941319309164,6.042193624787896
1758439144.1689618,-2.2724150149786073,2.83316288207972,6.047219547313225
1758439144.1888258,-2.27747428134712,2.8333875430535156,6.052283799354812
1758439144.2088032,-2.2825281090047755,2.833613692075059,6.057342684347893
1758439144.2296848,-2.2876971742743595,2.8338477564287134,6.0625170463262315
1758439144.2502942,-2.29275326521014,2.8340777639479784,6.067578366214343
1758439144.2711911,-2.297824242622611,2.834310581516629,6.072654685347147
1758439144.2912993,-2.3027406733319067,2.8345420945287527,6.077576563971625
1758439144.3114204,-2.307686245962492,2.834782137335883,6.082527958643195
1758439144.3313322,-2.312617009657043,2.8350265020135814,6.087464773882518
1758439144.3515258,-2.317614153713535,2.8352783769033105,6.092468261634218
1758439144.372019,-2.3226539081170055,2.835535882986214,6.097514590381934
1758439144.3926427,-2.3276929371119293,2.835801116642411,6.102560594950309
1758439144.4124625,-2.3325899537311856,2.8360667569350047,6.107464811150103
1758439144.4324946,-2.337556057235285,2.836341557179117,6.112438511903827
1758439144.4524143,-2.3425156075087674,2.8366204823531525,6.117405899362835
1758439144.4729834,-2.347586419983738,2.836908993890133,6.122484912855954
1758439144.4936867,-2.3526468066572805,2.837216458529352,6.127554631565127
1758439144.5142484,-2.357655384761744,2.8375470055262446,6.132574105237303
1758439144.5343862,-2.362590270364862,2.8378903373342292,6.137520919631055
1758439144.554195,-2.3674960518211607,2.8382437875730444,6.142439417243973
1758439144.5741715,-2.372460385216,2.838609191568056,6.147417180409762
1758439144.594186,-2.3774433826579093,2.838959901170898,6.1524125042963185
1758439144.613392,-2.3823093240308233,2.8392791580832335,6.1572889077271995
1758439144.6327398,-2.387249404870856,2.8395890306887432,6.162238697595235
1758439144.6531389,-2.3923729412648553,2.8399016049339205,6.167371759823514
1758439144.67252,-2.3972928302800267,2.8401979353741424,6.172300564917186
1758439144.6926658,-2.4023662626506646,2.8404643758198693,6.177380988770621
1758439144.7125845,-2.4073766299356736,2.8406724537171653,6.182395674876654
1758439144.7323415,-2.412358403015509,2.8408457330981065,6.1873804606055325
1758439144.7528036,-2.417453946792456,2.8410039233292426,6.192478459284623
1758439144.7731109,-2.4224863303413495,2.841144749475309,6.197512812886288
1758439144.7931862,-2.427468667638665,2.841288984004596,6.20249723748133
1758439144.8129761,-2.432411880737309,2.8414413958685816,6.207442799645016
